# tauT corr(a=0) error chi_sq_dof m(-m/ntau**2+b) error nt1^(-2) corr err nt2^(-2) corr err nt3^(-2) corr err (may have nt3^(-2))
2.083333333333333426e-01 2.670612881170837909e+02 2.589973884124560755e+00 5.983208769514055447e+00 -1.700354883681004867e+04 9.262312203279143432e+02 1.736111111111111015e-03 2.397710620344979020e+02 1.495920601219523860e+00 2.500000000000000052e-03 2.224179243085419557e+02 1.185993751490485693e+00 3.906250000000000000e-03 2.015429297214528788e+02 1.375320434627326449e+00
2.500000000000000000e-01 3.112437602662675999e+02 3.601332570014506018e+00 7.566491862877411378e-01 -1.352647865515116064e+04 1.276339909499223722e+03 1.736111111111111015e-03 2.884767468945485120e+02 2.145164511730342838e+00 2.500000000000000052e-03 2.761828826593189206e+02 2.072397474218291791e+00 3.906250000000000000e-03 2.587032386883144568e+02 2.092085653618710239e+00
2.916666666666666852e-01 3.608935507797235687e+02 5.307493559716590426e+00 5.360839891921150846e-01 -1.199483646884804330e+04 1.846690568721041927e+03 1.736111111111111015e-03 3.397346866177339280e+02 2.830985682114658175e+00 2.500000000000000052e-03 3.313772959417129869e+02 3.595000502820823840e+00 3.906250000000000000e-03 3.137998201401425149e+02 2.859391975670746433e+00
3.333333333333333148e-01 4.307037959547783430e+02 9.362679811895532112e+00 8.413198053427202172e-01 -1.483807638874567419e+04 3.039029373715380643e+03 1.736111111111111015e-03 4.077901253088292606e+02 6.085071638389592863e+00 2.500000000000000052e-03 3.907762074025329184e+02 4.866426116406103120e+00 3.906250000000000000e-03 3.733920749856146131e+02 3.917853720821995012e+00
3.750000000000000000e-01 5.021291036572818598e+02 1.450866673750783775e+01 1.022266830925728121e+00 -1.550478541377799047e+04 5.351911092038335482e+03 1.736111111111111015e-03 4.792900185084714053e+02 7.815866154679326883e+00 2.500000000000000052e-03 4.581905425086116566e+02 7.378192387113131190e+00 3.906250000000000000e-03 4.441330630560771624e+02 7.877872588217655903e+00
4.166666666666666852e-01 5.774730870433444352e+02 1.798710345597316973e+01 1.111618518045845327e+00 -1.535635000156415481e+04 6.478661327877292933e+03 1.736111111111111015e-03 5.567604009740889524e+02 1.042659241091791955e+01 2.500000000000000052e-03 5.310901658844049962e+02 9.500244338325387616e+00 3.906250000000000000e-03 5.198223551541129837e+02 9.367230659173173990e+00
4.583333333333333148e-01 6.461528458265964900e+02 1.883359698263052451e+01 1.080102819939582570e+00 -2.063514982389211218e+04 7.003126611765652342e+03 1.736111111111111015e-03 6.165706391638170771e+02 1.043593435221566779e+01 2.500000000000000052e-03 5.875740124333128733e+02 9.433413012610344595e+00 3.906250000000000000e-03 5.691726105496245509e+02 1.012202834352365244e+01
5.000000000000000000e-01 6.431857716128570246e+02 1.878430159361892038e+01 1.512608263453172341e+00 -1.414030882322431717e+04 6.109678794109389855e+03 1.736111111111111015e-03 6.262426028077546789e+02 1.156657762211000318e+01 2.500000000000000052e-03 5.978944898933775676e+02 1.029258318427366703e+01 3.906250000000000000e-03 5.905388423766402184e+02 9.269959671536980750e+00
